ID_Firm;Firm_Name;Year -1;Industry;ESG-Score;E-Score;S-Score;G-Score;TRJAN;TRFEB;TRMRZ;TRAPR;TRMAI;TRJUN;TRJUL;TRAUG;TRSEP;TROKT;TRNOV;TRDEZ;YEARTR;MRJAN;MRFEB;MRMRZ;MRAPR;MRMAI;MRJUN;MRJUL;MRAUG;MRSEP;MROKT;MRNOV;MRDEZ;SMBJAN;SMBFEB;SMBMRZ;SMBAPR;SMBMAI;SMBJUN;SMBJUL;SMBAUG;SMBSEP;SMBOKT;SMBNOV;SMBDEZ;HMLJAN;HMLFEB;HMLMRZ;HMLAPR;HMLMAI;HMLJUN;HMLJUL;HMLAUG;HMLSEP;HMLOKT;HMLNOV;HMLDEZ;MOMJAN;MOMFEB;MOMMRZ;MOMAPR;MOMMAI;MOMJUN;MOMJUL;MOMAUG;MOMSEP;MOMOKT;MOMNOV;MOMDEZ;YEARMR;YEARSMB;YEARHML;YEARMOM
412;Cedar Realty Trust Inc;2016;Residential & Commercial REITs;57.04588513;9.890697674;21.11046512;26.04472234;-7.963246552;-1.531488912;-14.48040886;6.746031747;-6.374061864;-2.020202021;6.804123711;-1.784803671;11.95219124;-3.202846975;10.4775347;1.842546063;0.465368599;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
414;Celgene Corp;2011;Pharmaceuticals;64.85531915;22.95;19.81666667;22.08865248;7.544378697;-0.047709927;5.72110467;-5.93395253;-6.404278659;-6.879535558;6.701995011;5.229330995;7.863899475;-4.031413614;4.507978725;0.165415446;14.43721273;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
414;Celgene Corp;2012;Pharmaceuticals;58.23873449;17.64516129;19.17741935;21.41615385;25.71138211;4.274886305;12.33766234;1.863514796;4.726009992;-6.134082697;25.61799675;-4.684733759;9.965709386;-3.534073931;6.870582019;4.444581811;81.45943513;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
414;Celgene Corp;2013;Pharmaceuticals;77.25165277;30.37096774;24.56451613;22.3161689;-10.07930871;0.481310163;-13.1570762;5.542393569;4.094959527;12.23943018;1.478807635;9.030407346;-0.252578406;12.98797215;6.311950625;-1.60964025;27.06862762;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
417;CenterPoint Energy Inc;2009;Multiline Utilities;50.72054398;7.648148148;21.16666667;21.90572917;-3.859407305;-3.759639507;7.324364724;-0.554016621;-3.858932851;-3.377386197;8.130699092;5.335029681;7.157464211;5.343511451;-4.473490676;0.575815738;13.98401174;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
417;CenterPoint Energy Inc;2011;Multiline Utilities;54.97875458;11.85714286;19.53571429;23.58589744;-8.06371329;8.073767558;1.180092356;2.484787017;1.108425032;3.246753245;1.886792453;-2.227334483;3.801169588;1.737089203;-7.149540816;-2.432843388;3.645444475;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
417;CenterPoint Energy Inc;2014;Multiline Utilities;40.39842342;6.85;11.95833333;21.59009009;-1.45113103;-7.611297931;-1.827801829;1.648085312;-1.649443761;-6.578301424;1.629006831;-2.506489023;-4.144527099;2.827050996;-7.305125073;8.318584072;-18.65138996;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
423;CenturyLink Inc;2015;Telecommunications Services;;21.54482759;;22.52052052;1.033386328;20.33831629;6.289773567;-2.886727328;-10.59794455;8.205893323;8.376421925;-9.860050893;-2.125260938;-3.098796937;-20.89330507;1.105442176;-4.112852109;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
425;CEVA Inc;2016;Semiconductors & Semiconductor Equipment;31.97421252;3.830645161;4.808467742;23.33509962;5.365126677;-6.047819973;6.287425149;1.838755302;17.36111111;6.565064476;1.760176019;-12.32432432;4.390243899;12.85046729;2.481121897;-2.842105265;37.68524226;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
426;CF Industries Holdings Inc;2015;Chemicals;55.28730218;17.40178571;12.86904762;25.01646884;-26.48860573;22.84343035;-14.04278662;3.408380236;-15.50749906;-12.99638989;2.406639006;6.76825086;-6.954528084;-1.396303899;19.33121837;8.776779543;-13.85141492;-3.11;6.13;-1.12;0.59;1.36;-1.53;1.54;-6.04;-3.08;7.75;0.56;-2.17;-0.56;0.48;3.02;-2.97;0.87;2.83;-4.14;0.48;-2.64;-1.97;3.64;-2.82;-3.47;-1.79;-0.46;1.86;-1.37;-0.79;-4.12;2.68;0.52;-0.08;-0.52;-2.58;3.87;-2.84;2.98;-7.37;6.01;3.04;10.28;-2.07;5.32;-3.97;2.28;3.44;0.073333333;-0.315;-0.843333333;1.7475
426;CF Industries Holdings Inc;2016;Chemicals;57.28733205;17.99171271;15.26933702;24.02628232;12.10292249;-13.19283317;-6.588160405;-9.875294911;1.707895198;0.179147258;4.971387697;-0.255352365;21.49274361;8.020477817;1.11444901;13.53082466;33.20820688;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
427;Charles River Laboratories International Inc;2007;Biotechnology & Medical Research;46.86309524;9.229166667;12.66666667;24.9672619;-5.623100305;-9.346951408;0.614544211;-0.497086048;10.73212748;-0.560049781;3.973717148;-1.278964788;-15.36351166;-35.47631911;-36.85959568;14.9122807;-74.77290924;1.4;-1.96;0.68;3.49;3.24;-1.96;-3.73;0.92;3.22;1.8;-4.83;-0.87;0.1;1.32;-0.06;-2.06;0.03;0.77;-2.51;-0.13;-2.29;0.22;-2.63;0.2;-0.11;-0.09;-0.22;-1.15;-0.05;-1.13;-3.34;-2.24;-1.87;-2.59;-1.18;-0.52;0.21;-1.35;2.47;-0.16;-0.26;0.38;2.8;0.11;4.59;4.96;0.93;6.52;0.116666667;-0.586666667;-1.2075;1.766666667
427;Charles River Laboratories International Inc;2009;Biotechnology & Medical Research;47.51596102;5.258064516;20.41935484;21.83854167;7.865835559;3.947368421;3.665611814;-15.3904473;0.179211469;1.997614784;-9.149371529;-9.105534104;15.54548623;-1.146304675;-0.366188587;8.851454824;6.894736902;-8.12;-10.1;8.95;10.19;5.21;0.43;7.72;3.33;4.08;-2.59;5.56;2.75;-0.01;0.16;-0.08;4.83;-2.33;2.61;2.07;-0.9;2.45;-4.23;-2.49;6.11;-11.1;-7.25;3.52;5.46;-0.21;-2.71;5.27;7.76;0.92;-4.18;-0.17;0.01;-1.83;4.18;-11.38;-34.39;-12.44;5.29;-5.36;-8.84;-4.93;2.65;0.29;2.91;2.284166667;0.6825;-0.223333333;-5.320833333
428;Charles Schwab Corp;2008;Investment Banking & Investment Services;68.0995196;19.71511628;26.31104651;22.07335681;-15.9554731;-20.29912153;21.95121951;28.42251564;-4.460994509;-0.340909089;1.881413909;1.386636822;8.009024253;-9.451697126;6.068898146;2.673213311;19.88472624;-6.36;-3.09;-0.93;4.6;1.86;-8.44;-0.77;1.53;-9.24;-17.23;-7.86;1.74;-0.89;-0.23;0.94;-1.64;3.22;1.27;2.47;3.61;-1.13;-2.34;-2.99;3.59;3.65;-0.95;-0.15;-0.96;-1.38;-2.43;5.81;1.56;6.33;-2.9;-5.94;-0.24;-7.89;6.14;4.1;-0.2;3.21;12.54;-5.15;-4.05;0.35;7.79;7.11;-5.07;-3.6825;0.49;0.2;1.573333333
429;Chart Industries Inc;2016;Machinery, Tools, Heavy Vehicles, Trains & Ships;40.16177406;4.134057971;12.24094203;23.78677406;7.690172126;-7.678339818;-1.826355718;4.883654122;-5.916187347;1.24787E-09;-2.101929166;-0.764705881;17.59592326;10.88452715;10.61122472;-3.738701727;29.63928173;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
440;Chesapeake Energy Corp;2011;Oil & Gas;67.78017483;17.58838384;26.81691919;23.37487179;-4.829989438;13.37868481;-7.320000002;-20.07726468;-8.351409979;13.13868613;1.657259504;2.816153032;-0.892857141;7.832651568;-15.27363184;-2.407516147;-20.32923419;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
440;Chesapeake Energy Corp;2012;Oil & Gas;61.77938193;17.4800995;22.960199;21.33908342;22.04974759;6.49762282;1.240079364;-3.846676889;11.77072671;-9.54283178;14.79764927;10.77253219;0.271212708;8.395036188;-4.547069272;1.004838109;58.86286701;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
443;Chevron Corp;2016;Oil & Gas;88.08743782;32.37130802;28.80907173;26.90705808;-5.395072216;-0.184719189;-4.559999998;-1.002041196;-2.017417549;0.259465693;4.658295791;-0.441537973;9.06896872;-1.370212766;5.001892961;5.210521892;9.228144171;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
444;Chico's FAS Inc;2010;Specialty Retailers;47.62484355;11.74019608;14.31372549;21.57092199;-9.226932668;24.45652174;8.848959801;-0.340599455;3.075871497;0.500981342;-0.919238345;-7.753479124;-17.27642703;8.13648294;-19.62905719;7.633852114;-2.493064376;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
444;Chico's FAS Inc;2011;Specialty Retailers;47.65883191;11.90277778;14.05092593;21.70512821;2.692998202;31.43607706;0.948673566;1.721854303;-4.882812501;-0.37058825;3.234501349;23.62924282;-3.305173102;2.705687467;1.253855966;-1.018766758;58.04555012;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
444;Chico's FAS Inc;2012;Specialty Retailers;55.81137501;11.49115044;19.32743363;24.99279094;-2.871072588;-2.915951973;-0.761240573;8.750000001;-1.149425286;-4.228700558;0.410316533;-8.931698772;7.161520855;2.94117647;9.362200118;1.211227279;8.978351505;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
444;Chico's FAS Inc;2013;Specialty Retailers;57.72610342;11.12288136;21.75423729;24.84898477;-11.8895966;-0.72072072;-2.572493704;-1.549907007;-4.534005038;12.37487521;-6.780660377;-0.063251107;-6.074404213;2.098849016;5.518617022;2.644746763;-11.54795076;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
444;Chico's FAS Inc;2014;Specialty Retailers;59.65442509;12.51239669;24.93181818;22.21021021;2.899444787;9.753160747;-2.542951119;-3.931623932;-1.482799526;0.589534647;-8.478653038;-2.03679369;6.254929057;-12.14240305;-13.16931983;-10.49984124;-34.78731618;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
448;Choice Hotels International Inc;2016;Hotels & Entertainment Services;59.90292224;15.23195876;22.42912371;22.24183976;-0.981266726;8.117752006;3.652025536;-0.712589073;3.588516747;-0.517233311;0.622568094;-4.021655064;4.934533552;9.154929578;12.14285714;-0.872611463;35.10782702;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
449;Church & Dwight Co Inc;2010;Personal & Household Products & Services;58.70057976;17.97222222;19.00925926;21.71909828;-0.304259634;9.937806626;5.169671262;3.100000001;2.381545363;-1.566104166;-0.493339912;8.375667487;1.306440524;-0.045248869;0.259863504;3.412429377;31.53447156;-3.36;3.4;6.31;2;-7.89;-5.56;6.93;-4.77;9.54;3.88;0.6;6.82;0.38;1.21;1.43;4.98;0.05;-1.98;0.17;-3;3.92;1.14;3.71;0.69;0.31;3.17;2.1;2.81;-2.38;-4.5;-0.26;-1.96;-3.12;-2.59;-0.9;3.82;-5.38;3.6;3.66;3.22;-0.13;-3;1.88;-0.19;1.35;1.64;2.53;-3.19;1.491666667;1.058333333;-0.291666667;0.499166667
451;Ciena Corp;2014;Communications & Networking;51.1465528;10.75;18.17708333;22.21946947;-4.585265327;7.613168723;-7.695984702;9.793814432;13.23943662;-1.824212272;7.474662163;-12.14145383;-9.361329834;16.50579151;3.728251864;-17.37220447;5.37467487;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
452;Cigna Corp;2011;Healthcare Providers & Services;60.97346154;17.13666667;19.78166667;24.05512821;6.738095241;-2.368304559;11.75391283;-6.131979695;-5.01838633;-0.452488689;-8.454545455;13.62959285;3.261821365;8.119567523;5.171026154;2.276640519;28.52495176;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
452;Cigna Corp;2012;Healthcare Providers & Services;65.84711739;17.45723684;26.45888158;21.93099897;9.128320239;6.45861E-10;6.759864801;6.092672758;2.614477862;3.928315411;7.366533316;1.104972375;-2.325581396;0.156128025;17.16237942;0.034305316;52.02238813;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
452;Cigna Corp;2013;Healthcare Providers & Services;69.81678198;18.2133758;28.07802548;23.52538071;-1.337448561;-7.388875962;5.254483837;0.793350964;12.16891554;2.439296058;-2.098510384;5.064415813;-4.133192389;9.791597749;5.962924821;0.019438234;26.53639572;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
454;Cincinnati Bell Inc;2016;Telecommunications Services;37.66288148;6.113207547;9.944968553;21.60470538;2.68456376;-14.79028697;-8.290155439;5.602240897;-9.814323609;16.36904762;-4.603580564;12.86863271;-5.924170616;-3.778337531;13.02083334;-3.91705069;-0.572587107;-5.77;-0.07;6.96;0.92;1.78;-0.05;3.95;0.5;0.25;-2.02;4.86;1.82;-3.36;0.78;0.87;0.68;-0.26;0.65;2.65;1.15;2.02;-4.37;5.49;0.07;2.1;-0.48;1.12;3.26;-1.81;-1.49;-1.13;3.31;-1.48;4.18;8.27;3.6;1.37;-4.09;-5.14;-6.23;1.94;4.21;-3.05;-3.09;-0.56;0.65;-4.22;-0.36;1.094166667;0.530833333;1.620833333;-1.5475
461;CIT Group Inc;2011;Banking Services;45.87704715;8.458064516;15.41129032;22.00769231;9.377688559;7.075223569;1.301891429;-8.220174588;-9.669749008;4.516129034;2.469135802;3.39539978;4.013731187;-5.509012439;-0.026983271;4.291497974;13.01477803;1.99;3.49;0.45;2.9;-1.27;-1.75;-2.36;-5.99;-7.59;11.35;-0.28;0.74;-2.46;1.52;2.6;-0.35;-0.71;-0.17;-1.3;-3.06;-3.49;3.41;-0.17;-0.71;0.83;1.08;-1.57;-2.53;-2.07;-0.33;-1.23;-2.44;-1.46;-0.17;-0.34;1.75;-0.32;2.03;3.51;0.07;-0.56;1.78;0.08;-0.31;-2.55;-1.42;3.99;1.94;0.14;-0.4075;-0.706666667;0.686666667
461;CIT Group Inc;2012;Banking Services;48.56047348;7.138535032;17.14490446;24.27703399;9.601449276;3.052683409;3.870043001;-2.230910763;8.398023993;-0.575692964;7.463006645;-4.470165636;1.880091914;-1.250768914;4.294498006;3.268621234;33.3008792;5.05;4.42;3.11;-0.85;-6.19;3.89;0.79;2.55;2.73;-1.76;0.78;1.18;2.15;-1.75;-0.6;-0.51;0.02;0.77;-2.59;0.42;0.51;-1.14;0.58;1.47;-1.11;0.09;0.87;-0.46;-0.62;0.44;-0.26;1.32;1.54;3.79;-0.96;3.56;-7.97;-0.3;1.5;3.83;6.6;-1.12;3.07;-2.49;-1.02;0.1;0.38;-2.97;1.308333333;-0.055833333;0.683333333;-0.0325
461;CIT Group Inc;2013;Banking Services;47.98358082;7.822429907;15.30607477;24.85507614;-10.70400921;3.371734963;0.698438783;-11.85503685;3.567664466;2.877697843;7.320804194;-2.039521302;-4.170141785;6.462140992;0.721243556;-1.987704915;-5.736689265;5.57;1.29;1.29;1.55;2.8;-1.2;5.65;-2.71;3.77;4.18;3.12;2.81;0.39;-0.45;-0.45;-2.42;1.67;1.22;1.86;0.3;2.93;-1.49;1.24;-0.5;0.95;0.03;0.03;0.63;2.6;-0.18;0.56;-2.78;-1.19;1.14;0.24;-0.31;-1.88;1.31;1.31;0.25;-1.8;0.59;1.74;0.05;2.97;0.16;0.4;0.07;2.343333333;0.358333333;0.143333333;0.430833333
461;CIT Group Inc;2014;Banking Services;48.7932156;7.882089552;17.2141791;23.69694695;-8.383859503;5.698042673;-2.443243244;0.805910007;3.065128406;0.497189798;1.183050116;-7.355870905;-8.607305935;7.419435426;0.259258044;-7.588454377;-15.45071949;-3.32;4.65;0.43;-0.19;2.06;2.61;-2.04;4.24;-1.97;2.52;2.55;-0.06;0.86;0.32;-1.89;-4.25;-1.85;3.07;-4.24;0.36;-3.83;4.23;-2.09;2.54;-2.09;-0.4;5.08;1.14;-0.27;-0.74;0.01;-0.58;-1.23;-1.68;-2.99;2.06;1.72;2.08;-3.3;-3.85;1.15;0.68;-0.24;0.82;0.53;0;1.05;1.06;0.956666667;-0.564166667;-0.140833333;0.141666667
472;Cleveland-Cliffs Inc;2007;Metals & Mining;71.99611101;21.2371134;23.60051546;27.15848214;1.031746033;21.98117742;0.301356101;31.33546221;33.16758177;11.70571696;-9.044382916;-6.54501182;-47.69808338;-49.01775595;-10.63709529;7.83157895;-15.58770991;1.4;-1.96;0.68;3.49;3.24;-1.96;-3.73;0.92;3.22;1.8;-4.83;-0.87;0.1;1.32;-0.06;-2.06;0.03;0.77;-2.51;-0.13;-2.29;0.22;-2.63;0.2;-0.11;-0.09;-0.22;-1.15;-0.05;-1.13;-3.34;-2.24;-1.87;-2.59;-1.18;-0.52;0.21;-1.35;2.47;-0.16;-0.26;0.38;2.8;0.11;4.59;4.96;0.93;6.52;0.116666667;-0.586666667;-1.2075;1.766666667
472;Cleveland-Cliffs Inc;2008;Metals & Mining;71.83014992;25.6572327;21.85220126;24.32071596;-9.527528309;-40.41604234;17.69280622;39.6729255;18.36074192;-10.20183486;11.93297916;-7.458817115;22.48296745;9.919653895;24.12025204;4.607353609;81.18545717;-6.36;-3.09;-0.93;4.6;1.86;-8.44;-0.77;1.53;-9.24;-17.23;-7.86;1.74;-0.89;-0.23;0.94;-1.64;3.22;1.27;2.47;3.61;-1.13;-2.34;-2.99;3.59;3.65;-0.95;-0.15;-0.96;-1.38;-2.43;5.81;1.56;6.33;-2.9;-5.94;-0.24;-7.89;6.14;4.1;-0.2;3.21;12.54;-5.15;-4.05;0.35;7.79;7.11;-5.07;-3.6825;0.49;0.2;1.573333333
